,epoch_0,epoch_1
d928b1ca-e1fa-4c86-9499-4b692abf7c44,0.552515694321959,1.04136774860477
50dd1057-e185-48a6-8ef5-77a1e62b88bf,1.1986351954247028,0.9343726129405683
4727aa77-5154-4e34-94eb-16fe8007ea31,1.0954961190200652,1.406311076215445
12e0a3f8-f0b7-411c-a0ce-acc5c3ea69a1,0.6152619370841316,0.9990839338583726
18a319d5-8230-4245-b314-c0693b85733c,0.5959429148851582,1.0506028374870902
c64f2b19-be19-46a7-b971-2ca25d985dda,0.07865964221459608,0.28693701312755643
95e125e2-dd74-4e5d-a715-d32ac71f68f0,1.0748779493731295,1.0632512858455012
e062f4db-6a5d-4b42-8283-69428a2341be,0.03457300181084807,0.331594606403643
2186498b-a17c-4095-9013-cb2d5a9510e9,1.1510908136476627,1.0630472120457055
685ecead-27dc-4320-88c8-83a890f20c93,1.0909019446500159,0.8598814079111341
4272817f-128e-4603-ac3e-bc2e4baf80c3,1.1448813153686335,0.7596696336999889
8c34e107-dc13-40d1-b9b9-27d2824de776,1.2596188481899808,1.1596844673990838
6d571c8e-788c-4b47-8c5b-17f288b0b521,0.954807328915525,0.9095775418017811
396f3957-f2e4-482b-9cff-1831e270145f,0.23728489106418035,0.5383093728302737
61b4df15-e951-4c4b-90c0-5cab433dfc13,0.33206816075427403,1.145271972938433
5b4695f4-8ef6-4edd-b7b0-9c965e010fcd,0.213757238474638,0.33466503986894763
8f02e79c-ec3c-41fa-a484-877c1105dc58,0.05290356621410385,0.29038255433491866
8ca4beb2-7c82-46b3-814f-1b08ccc6aa12,0.23000893548266516,0.8317480187262055
3129ed03-dcb5-4a51-8ec5-a6f4db8457e4,0.5498122219836482,0.8761695470621694
cec220ac-a2ea-4e10-8ce6-3be78d2714e3,1.032159808552845,1.0561318009733547
02dd3ee9-6373-46dd-8916-75413abcb773,0.8960260620094715,0.7125740916227175
e6bb473d-3d2e-4bfa-bc4b-77f39d9277d5,1.1389091859471672,1.0549998633217383
5a415fc2-882b-4c68-a9f7-dbd095f1a13f,0.6154654901345069,0.7965101266900885
0cca80da-95a4-49cf-8ce2-b59777ccbb4d,1.1071974108040032,1.0496988500428348
77b36def-1bdc-4ab4-b3a4-e29875593212,0.11915831747169775,0.2283366961837748
cd7f84ae-eb9d-4b4a-ab39-15b298fa3e39,0.3175124857167135,0.2684453984609546
478cbd5f-2d34-4cd8-a862-472562dfa723,0.06974852066603367,0.5125368872602827
3504e32d-e300-411d-99ff-9b6b88fd70db,0.32316254156052865,0.7040880601411006
fec01023-7b5d-476f-b361-ab618cd7692d,0.2868698054821974,0.4539926213671049
1966b694-f7e8-4cf3-90b9-e8ffaa9b4f87,0.7527576056925689,0.601929366962955
c8a5e2d4-8c71-4edc-b803-a37044980061,0.03947347426616815,0.2566930279003
fa193618-22c0-4cb5-a10c-675c6285e076,0.7191799370641608,1.0631038969121893
2cd94b5e-4701-497c-a776-d716b459e2c8,1.067095579151301,0.885737443299295
8822131f-6737-49e3-ac8b-d1abd4523637,1.1103162936041948,0.9110459330229386
5255e977-89c1-400d-b3d5-065a3fcae941,1.027654622549213,1.0305188795134372
bb1a79d3-c827-420f-a871-e8cba86ff9b0,0.5287745245528436,0.6390600628794715
d7de7de4-3b7c-47ca-a0b1-82052679e96e,1.0711890759052793,0.6534562589560611
7677c93c-e03c-4bd9-af48-2c5c2234c0d8,0.2760165251072865,0.9228161032994212
be4d95a6-612e-4e08-b3ce-4c189138f436,0.22146371580247604,1.3757410220103305
e970fb52-8415-477b-899c-ccc4e95f5d98,0.0747655844763045,0.05602518278777916
8d1cecc7-a22b-4165-a68a-89cf7ab233bc,0.7977011269135709,0.3764391938611131
5097fb3d-ef69-47fe-84f7-10efaeba98e4,0.3959735341825099,0.5899629283023533
70ff6b8f-5ea1-43e8-801d-380819a9b8e9,0.6409928266061397,1.0322355127442802
15e58474-5395-49c7-8594-26724f9c171d,0.9960111696007643,0.9753179019679376
4ce5a6af-4b32-49a7-be10-e08d72bd0f14,0.9429017530659032,0.8913306067933138
821945b8-992d-47be-a382-7bc9d921c0b3,0.1058846767213295,0.3333696430020478
0452366a-067d-4b23-a80d-172abbac0b3e,1.2114912674227434,1.2600285218810225
d3f0585f-e93f-47ed-9c3e-2a08591ba4d5,0.9346457264606957,1.3419286671510757
75dd515c-9588-4cd3-a1e5-3336ddb6ca26,0.16019885147862614,0.5321840881757968
d591c178-5177-4f09-a95a-f58eca3006e2,1.0113092131189079,1.0105761110539424
0fdf8f46-7553-4c6c-88ae-79839e7a1ef2,0.34032999527922886,1.3536232028941855
83d4b15b-cbdb-40cc-aec8-5e3b6cd226cb,0.23727396385453772,1.0235635810823513
092a5580-6870-400a-87a1-7023dfc6603e,0.3260208396942498,0.4765481477671213
f110b302-6525-4cfb-b206-3bc559fefacf,0.9122726326996954,0.879521370847691
4a01ec79-6261-48d8-a82f-2063957f15cd,0.9234237915157565,1.101403623987196
e164863b-2940-4459-acce-7aaa9220fb3f,0.0631371188628713,1.2686236144759382
95b41a7f-11b1-43b8-a55f-3074b6ee63c7,0.8199633627359506,1.1033520602647102
dff9c0d4-1ee1-4bd7-b2e7-531c9c1d30f2,0.6485804204965653,1.364546748634276
044b5132-2c2e-4aa9-89b0-3d0829147068,0.5023644687776035,1.161680870233849
09c8a078-9687-4429-8096-10ae852499fb,0.15023607511942066,0.9111874023307666
128efbe2-68ed-4c65-bc67-374878a17f35,0.8269087659266228,0.8093173709810885
ecc73093-390c-4b4e-baec-fff9ccfa7567,1.2409908360643191,1.0158521544914156
78c7a2e7-4905-4e24-bc38-b17604322eae,0.218894068074723,1.1973771359163472
af0a0293-d700-405d-9f49-94c6d6e5ae96,0.588525423033943,1.1384494884947702
2b42ead5-b21a-424b-af5a-52c724b7d49e,0.7666690480844858,0.743213185755846
e543b191-f18d-4a71-bd8b-25b2f32e4198,1.021802163517637,1.1312307956814756
54b8af31-8446-4ed0-9a63-fea713f2c8d3,0.8372628587935323,1.0497344521381577
483e2c33-56ef-44f3-8122-94d004fc0be8,0.247081967406869,0.6852069892495105
77cb3981-ce7c-4abb-a69d-458ba946a193,0.6125081285599042,0.10183705760572459
00f7c0da-18f1-4add-859a-8b71d1b033d1,0.5829827640334619,0.7428443812620811
17fb923f-9ff1-4bbd-814b-079b3293aa81,0.9234598728316212,1.0816952841391525
f9dbcfce-a231-4c58-bebb-66bccbc7a455,0.5170179394518551,0.6931830813372227
f7b68c99-b6ba-4e35-916b-0172e4fb11a1,0.5923150189474864,0.8840948597988463
2207a22d-ae88-4c9b-924b-6dc735a1ca7b,0.21047341546181395,0.7099036360209465
d11455a4-5056-47a5-a315-62cf32ec6f3a,0.045424748711508964,0.6011506689742319
ce8f4080-1afa-45cf-9d44-229b4236ac25,0.06521366884350528,0.5833890553381867
93a74e0c-e662-46d5-b8d1-d61a16490b32,1.1491198945203334,1.0294483514903652
da993906-97f5-46ba-b483-866b549ab357,1.124411906070838,1.134575412585773
d2a1f8cb-5d5f-444f-8782-363500913db6,0.6495553458128239,1.2867287056959882
0c75ed82-2df1-45ea-8a62-254585c3b708,0.31168244229304204,1.215655383831104
6ef07bd9-6308-43f1-872e-a2f8fb1b5457,1.1116589420875695,1.040144049131819
24667fcf-68fb-4fe4-ba7c-7f4703ec933e,0.66885192664765,0.456779394283415
201dd09e-f29a-49ff-be3a-cd7429f1dfe1,0.3736833664811756,0.9804078041375374
e252a91e-5f41-4fa3-8a33-093956e32650,1.1618101616343959,0.8132985665624264
ea097fbd-b16a-46a8-9287-052478c51fa0,0.3099209457395069,1.0770696920764509
454b359e-bd70-4486-a0dd-25a9b3d214bb,0.36410658409831076,0.8182306302205447
674dd4be-b119-4233-8c0a-f6719bcb4403,0.0724877539211226,0.23238440620310633
99c0d361-187c-40b8-8fb3-77f55b4b3198,0.9674252404301743,1.359940904357175
d9e58d53-c46f-49ab-98b2-d9b0cac13e67,1.180261383929355,0.9855553347314843
09820848-a79b-427b-898e-aa150bbad755,0.4127815152942187,0.8694925003123174
53462373-f9bf-4f4e-9ec7-1955139f78a9,0.17639198171185247,0.3348186179451822
2ee6edb3-2031-4782-b27c-de53828e4bb2,0.13766500802384063,0.7588486813722469
e85dd3a1-98b6-4062-a1d2-ccac8fd4e320,0.5994121960424137,1.0175693387111677
b8f7c37b-53d0-4900-a68d-b71773af7b21,0.14217403054628766,0.20060109208459612
bf5b98c4-efe1-44cc-b8cb-4ec98b0ae85b,0.6582975461343029,0.6461204126615475
80b4bd6b-49b1-4ebc-b91c-15258d04623e,0.43135477327465205,0.8534506068136392
2814a3e9-789f-44bb-b3f2-e8e82cf5603f,0.7632991730099674,1.176536849554133
a9cfec59-81c8-4b5c-b931-4f1937237f84,0.5246465583172873,0.6563855439942706
4b711e7e-3384-4e18-8c9d-b23723d53b13,0.9260364293457044,1.1331550869363842
b7fa888b-640a-4957-aad2-cb5d199b58ac,1.024714830318529,0.9633197563253002
107ccc90-268f-499a-ac7a-8ff0ed31ce8b,1.2438762869051483,1.4026892191354507
ec2fa351-2384-4700-bed4-29e1f3eb3f3e,0.23822448398245166,0.554679816824127
c021f235-f5a6-4d48-9a87-4acad350b20e,0.3538177842818871,0.5766061730113601
aabd4ee8-c625-478d-b377-420bcb8648a6,0.5472412517819037,0.7796893744742388
b5cde483-739a-4c64-b526-5db88e677a27,1.102061327814926,0.8532624032733859
4f06cb25-d2f7-48e4-ae3a-98f3522a9e59,0.38857049434513496,0.497363021194387
afd752a8-546c-422a-b63b-4e5a45fbc0a3,1.0679566567551806,1.339621122231637
1e3618b5-d184-4577-af00-131308f13454,0.8724219285089246,0.9922253759168387
3dcd5dbd-aabb-4621-8d2f-879fb1c615e3,0.9075598622904977,0.8804010184095387
f978355b-7e7b-4371-80bd-94e3b9e2e50f,1.3306715393528246,0.9194582927220565
2ac8d407-26bc-41ac-afea-f03049e563a4,0.3548446458396203,1.0308329577022557
fbb7fa49-d856-4afc-95ef-169138711bcc,0.11404146594928968,0.7019272669475176
076951aa-8fd5-43e8-83a3-2e146b7deaf7,1.1036712806771887,1.3819779286036753
abefbe03-3d86-48f1-9324-d94e53236539,0.10675502481739627,0.0759250940924816
3967d17c-07d6-49bd-be4a-39bc6d5a0003,0.9156710499194642,1.3100593217128988
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,0.3896790494820869,1.1159693338836427
8c2d0401-13d4-4c32-aa89-c729665d1794,1.0579857012498195,1.0283453522592416
11cb990e-824c-4aad-bd66-ba482021f291,0.08271296531679098,0.20069192836559985
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,0.7771636524230611,1.0078652538124973
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,1.255979398743731,1.0472692629712899
7205066a-dfe6-4a18-9738-e7132423739b,0.9443203156529251,0.5243362567942984
b2843750-534c-4ea1-8c8f-8c5924841677,1.0519968255361374,0.8399272788449389
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,0.9923112446670775,0.8831561272191392
498ab74b-cd0a-44eb-978a-bed414b89147,0.8811576321398886,1.2155988989530988
22b1910d-e251-496d-819b-7e3e339ed228,0.06116838981485442,0.14405569246637623
8c322b37-ef47-409c-9db8-9850bb79069f,0.4459815269983099,0.3876887015828833
fc7775ec-5981-4124-a97e-66874cc41a0c,0.1528587439838991,0.5619582905632036
fd870b32-fe98-4a2f-82c2-52331a002289,1.0487124132370562,0.9643834363527579
5fed93dc-b081-4fa9-a306-be72e2e28a96,0.6131070369457238,1.3499002984989117
99134079-6d59-4c95-8d81-cc240d13f76b,0.34591499129607745,0.7837154776896047
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,0.06514282827020769,0.31145422713763576
e0b20e9a-97d6-4a94-9a69-25132809874b,1.0852937505515579,0.9704867146686701
8260ba8a-6b0f-479e-ae6c-d329163fa627,0.8995196915189227,0.9965934248127646
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,0.24739659292539468,0.4860556884990766
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,0.439934767525868,1.1528023534603835
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,0.4759220760498704,0.40484504578772074
6a490ae2-aa43-426f-8aa0-6a6209e20154,0.5515325305782713,0.5492867016708128
d144f858-df6d-4697-b5e8-33122499afb2,0.7669579716125465,1.3109446346920859
8dbb730c-299c-4321-aa3f-9b5894dfdc59,1.0900347142422455,0.9536727832018925
a8a356b4-34f1-4ab8-8259-620a89cc24d4,1.0978724039458156,1.2324060599253934
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,1.0740977826065659,0.9171453151067266
6924db85-52d5-4a71-8bbc-b72f9b3808e6,0.5641006108139862,0.3305225315024321
9eaf040a-c5ea-4d52-b276-50d1d6059a71,1.0713581073387466,0.866929127461682
7e521206-5c77-448d-b234-7ecef8f4a60e,1.017332373174495,1.0054300225186659
85612073-27bc-40e8-adbc-0310a4fa12bc,0.0550606251707566,0.20359807678098424
20058916-5488-48aa-b7aa-c6eac958ab8a,0.6686929714094202,0.4102435246211681
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,1.0029487050898984,1.1090643004410599
d6fd92d7-a9d6-4447-97bd-4bee4f676675,0.1360941242208493,0.10112674932917769
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,0.6352030963208476,0.7430625575519045
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,1.0850116432901236,0.8493756904627314
6f6d727f-f692-460c-b8de-82db363d0fa3,0.35959655732245577,0.8109115331825275
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,0.9303823487005541,1.0049871422054264
71bfb528-49c4-46ea-a92f-7362a806cd6d,0.7207107750297959,1.3326370785685273
20c07f35-500b-435a-9676-578279b730e0,1.3766562283807553,0.8423087561797943
ac0ee1f3-ced3-4e78-92b8-11996c458309,0.8681806770854643,1.2307880290136402
5c5e47dd-d027-4596-b161-14376c00bef0,1.0134910466307272,0.8314287395048744
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,0.029066934841644358,0.7894742665581479
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,1.082344753418561,1.0711248058043352
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,0.5023095019873897,0.4479057861455603
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,1.0492301184747737,1.0713189398216656
1b641794-6775-4997-81f4-8cd741718fd8,0.02495884795912459,0.45733694302804434
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,1.125785659262542,0.9848773522192178
4099fb1a-b148-46bb-b258-3039f5bdd2bd,1.3959735069302306,1.2071531660118626
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,0.3536593950992484,1.3219426491744257
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,0.94725175041184,0.9592604851486455
2aa7a956-d4af-4827-8d9b-d089563d6942,0.4807630738450998,0.9433511295313661
6e7f4974-8559-4241-b91e-1b3949e61ce3,0.359670993979681,0.16260629350329034
7b742e2b-d5bd-4899-9124-f0b85a981423,0.15340309580895678,0.9305817286446615
263ebaaa-f843-48cd-828a-b86c3b660b1c,0.9931296733652617,0.9328762473555906
1edc384b-4139-4ea4-a1de-487f7b0039eb,0.9678441088265847,0.7565505147911914
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,1.019428642634393,0.7778297323706612
a2f7121e-336f-49b4-a574-e4ad1b624489,0.10266226224697585,0.47753286845240817
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,0.5512450679895774,0.7924648619482367
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,0.8397421841974567,0.9882016960361103
3b377c8e-fc12-4598-8a0c-79725888b182,0.30393497752939835,0.4345605913425086
f7d2681f-6236-4d2e-910d-8466bba3a8bc,0.8618599424091117,0.6238033043707519
8b66e1c8-84e9-4890-84f6-4289540a5015,1.0851716009582568,1.2151574714088458
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,0.9920732026835921,1.3235096340945682
62fbb887-04c4-43a3-bae3-2e4b08a7517b,0.32212848635316393,0.921329110370744
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,1.19565692003537,1.3097303322605796
b40d3a4b-d68b-49fd-a74f-347fafb7b178,1.167359515361816,1.1248172505613254
e1dfed97-e106-4e6e-a775-af65c0ca814f,0.9924031120976458,0.8544672150368766
f9b5531c-2a06-4ebf-9741-a202a5adabaf,1.1451103125659756,1.2588899156226379
f2cba453-64d4-4b4b-89ef-615868a3a4d7,0.6135816385129275,0.6797623209494325
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,0.8071486602784372,0.6117514463921251
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,0.49009766515242975,1.2427207713798367
cacdbe35-7c38-4b07-95f6-65ac62154080,0.5202826608802188,0.48353847440427106
449aafa8-e2db-4903-abdc-be8a7491746b,0.6604498938094935,1.2870492183074291
02ff88bd-d21b-41e5-9f9c-7f40f9849787,1.0175134561384687,0.9473181641156342
a0bc807e-60aa-48e8-be60-895fe22f7fd0,1.1538158259929916,0.9133415965822559
b189a098-1b2b-4c57-98e8-76f5e838bc81,0.9535868104384975,1.0302914875492306
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,1.0823389710609532,0.9035526780951377
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,0.35428548203627713,0.7098457001531886
7510d6b4-c952-41f2-865d-95a3241a41bb,0.6813930291334601,0.6438155390885554
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,0.23978320454139307,0.493395277153176
eabe73d2-0ded-48bb-ae39-38580c2f9019,0.8366912224637559,0.9572591082183699
20d1e77f-54a8-407a-82f2-937086f32345,0.1128890590163121,1.1237415586670068
8ee17453-423c-48ac-955a-ebbf73baf537,0.9785448325056345,1.3742271765731955
15cf8836-c152-47ae-9587-59bc2dc445b2,0.47022330493385206,0.09694375474698742
97aa61fb-6949-460a-9d99-fa39fed52b78,1.011521662658796,0.937136070822109
0c318e22-7f80-422b-b477-bfe781889f0d,0.6575902015036661,1.021235127428287
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,0.8133485104820236,0.9414610470854164
09374ab2-b547-4fe3-9f19-3e5098a30bf3,1.1499668759261,1.157587978405803
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,1.0261439290214736,0.9325493752955909
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,0.8701168792415805,0.588691216994613
e9deb55e-8988-4e89-997d-1892e4388498,1.1159677315630656,1.3317107321204555
68910d9a-4892-4b1c-bd78-9704d5489279,0.30811179225617025,0.24932910634322422
21c439b6-5581-4e8e-b7ed-1a7081e39cec,0.0370698187843423,0.13292355662558242
0ca4cd64-7203-48b6-834d-50b8cc807dac,0.10553808052814188,0.26901854250151697
b85e46d4-d620-4316-99be-699a172e1108,0.5137790814635805,0.09407771469866846
e559f2d1-828b-406e-8f06-5b2cf4c16c62,0.6547158109966656,0.44716219976418986
68a26d96-726e-458d-a0ef-7b9bf496599d,1.1269289539726721,0.8569063274686365
21a99552-e988-488d-ac0b-b7ccc5fea74d,0.6260343813564844,0.9808855424715246
8766d851-bd2b-499d-922c-26dcc4f59015,0.18022945814035995,0.7702151130568424
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,0.8412769243032721,1.3353319189800885
96a3e964-6583-472f-9e13-c0906642773e,0.2775225398858812,0.6112643077556587
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,0.5853406791197108,0.8533809389740563
b932e37f-7ceb-43d9-a739-77ea94f33d19,0.33545971316783996,0.31917631026822463
f848d2b8-1a2f-41d3-86cd-20eee2e06545,0.8097317929153932,0.6673517779825547
b1f33681-6966-4abe-8339-819cd7f8626e,0.9001486695203339,0.3724383238802351
66d04651-5991-4a8f-8df6-29a61a70b3bd,1.1027480975549546,1.4061765439663714
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,0.4016518059364994,0.7996305059446472
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,0.46002825266694275,0.397004711550757
54b3dc30-2806-4686-8b3a-154232d03d9d,0.9087410595019862,0.8859946701737683
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,0.33263664031922363,0.8029549474322305
05033c62-bb9b-4b07-bca2-73d7e15b48d5,1.1983716128464477,1.0880434760986057
4b7458ab-c395-4853-9a6e-c2335615d279,0.24633153145391976,0.15189698930389525
813e92f2-eede-4b09-b97a-c11ac7d9fd38,0.7147697452114116,1.1232380314555894
8ba5ac21-6f7c-404a-b189-00a5f7fac095,0.2310848164846704,1.3859291085007461
4aa56e47-71d2-487f-923e-8eadcce89fb4,1.0318030983766138,0.9701938636481141
60ecffb2-0f80-45aa-98cb-32308142e50b,1.1973539882990298,0.9050171128125092
e2d7cd4a-869c-4d5c-b562-b652232f60af,1.0456803180771026,1.0829201362694207
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,0.9372413278393711,0.9229644544871846
ea0f63b3-cea8-4298-95b4-9a980a2e04da,0.8040020810498876,0.37612737628139215
6927b70a-8131-4961-8435-2866d108a5a6,0.15614702884868728,1.1690822639008156
0c58985c-c41f-4d36-b0f4-1395b27a6be8,0.39540918321364943,0.68875216115069
37b179e1-1c2b-4aac-a6ce-972166039c11,1.0749013500637044,1.123395039866212
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,0.2791598590808414,0.9389010133436957
db25669b-ab56-4d8e-a827-72e013c9f214,0.22573333317570435,0.6310998558661415
181846ad-0228-416c-bf11-3c0ae3ec7494,0.5882781262967081,0.8101565604728905
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,1.045550633149874,1.059869933065744
bd54373c-b8bd-4e09-88be-935a64b81c91,0.9168907491297374,0.984118836995919
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,0.9221495203453057,0.9489589068637515
c0750b56-78b8-48b8-8b15-77db2404b609,0.9107516719186008,0.8124359912601528
ed785f2c-92ee-43c1-8746-590f9f604578,0.5928786811223724,0.4779967005009277
454c82fb-59a4-41af-af35-393f6c0be628,0.5747622298938508,0.7453151055056536
e137c81e-af50-4583-9de9-d3ba4b14e3e7,0.7222634975140001,0.9858820746994925
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,0.900141716766768,0.9313935086064029
a8d2bb0e-f079-440b-af78-c55cca730a4f,0.7942877262174289,0.7928531731625208
558bbbca-7eaa-4566-84e1-326f87920d5d,1.0370905815188987,1.2051416810029385
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,1.074399898167319,1.1238691686428688
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,0.7496788608932593,0.943002036833763
fbb55d56-bdf8-47e7-91f7-c31703a8b917,1.1567244716092093,0.9872673774710325
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,1.2385604014261706,1.0092267308419405
fdac5c68-1f85-41c8-a945-6108c98f37c0,0.7566733302510578,1.2809156586384944
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,0.13549749700761177,0.3201987832274421
f4c02be7-1b7b-404d-93e5-94dfb8503dae,1.0641975305951221,1.1164597495135844
16ce5d8e-953c-4993-af45-399815cd4b4a,0.921770380840319,0.9030409922351664
76ccb78c-9db9-4962-b431-826ea35dc9eb,1.1049773401206813,1.259696449923678
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,0.6915482412972178,0.9236250607832159
8a17a832-5ac5-497d-a9c9-890fb54fcb53,0.7272041522825519,1.0850795952216172
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,0.5250488644520702,0.936101155946611
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,0.16336071257406237,0.7302880701199336
d0566820-e0fd-4e77-b7e5-723248ea708b,0.37899712328209095,0.9024909423732885
2b0447af-9c8c-4f03-9ab3-32aa970a207d,0.017914638792938083,0.2750297237718415
76ab4df9-7111-4f3e-890f-401e059f7008,0.5538823637768772,0.7945215215246806
b18c31f1-694b-40a7-be29-855183f43da7,1.0540249474195167,1.030236121491722
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,0.5212839720196258,0.45983771680217633
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,0.9207805020005473,1.043395165986732
